id,score
17730,0.10853578
17731,0.019893097
17732,0.47332627
17733,0.9999238
17734,0.0041346652
17735,0.0068573575
17736,0.09480804
17737,0.99951196
17738,0.012527678
17739,0.1508071
17740,0.57293624
17741,0.09713045
17742,0.2820576
17743,0.99955696
17744,0.014888729
17745,0.061097167
17746,0.16824052
17747,0.9995159
17748,0.2016376
17749,0.15512158
17750,0.06145005
17751,0.9992804
17752,0.13147561
17753,0.9998312
17754,0.05682563
17755,0.063009396
17756,0.21004367
17757,0.9992754
17758,0.10318034
17759,0.025879547
17760,0.99889237
17761,0.6964485
17762,0.1079303
17763,0.9999105
17764,0.007898233
17765,0.9992694
17766,0.0030136826
17767,0.63068795
17768,0.054212958
17769,0.16574323
17770,0.008037623
17771,0.6224717
17772,0.0011415179
17773,0.16076425
17774,0.18914393
17775,0.2740945
17776,0.00021522421
17777,0.09260455
17778,0.2796553
17779,0.13028227
17780,0.004159867
17781,0.08590979
17782,0.06016501
17783,0.043456044
17784,0.030882435
17785,0.9993104
17786,0.024596645
17787,0.20949641
17788,0.9989411
17789,0.99811566
17790,0.003984302
17791,0.9995437
17792,0.059718873
17793,0.07387465
17794,0.10550646
17795,0.007566438
17796,0.058269076
17797,0.9996346
17798,0.03620576
17799,0.41972142
17800,0.24657287
17801,0.06723442
17802,0.2650099
17803,0.08083525
17804,0.0095104
17805,0.034752734
17806,0.027135162
17807,0.99945194
17808,0.04891203
17809,0.13325012
17810,0.0036737707
17811,0.31828043
17812,0.99967015
17813,0.7442756
17814,0.05121935
17815,0.13081735
17816,0.18264155
17817,0.5683641
17818,0.024050465
17819,0.06953837
17820,0.017169634
17821,0.29926786
17822,0.051311538
17823,0.004782296
17824,0.11091381
17825,0.0076090703
17826,0.0021686803
17827,0.048557565
17828,0.55989677
17829,0.0040844954
17830,0.00019260564
17831,0.0031675654
17832,0.99940383
17833,0.15561332
17834,0.20045061
17835,0.6019203
17836,0.19904631
17837,0.046564084
17838,0.10122344
17839,0.6672425
17840,0.024439467
17841,0.057378
17842,0.6764816
17843,0.13476901
17844,0.99930274
17845,0.010818628
17846,0.021948228
17847,0.948495
17848,0.04185454
17849,0.15187308
17850,0.5643854
17851,0.00021466042
17852,0.10297815
17853,0.055421915
17854,0.6942451
17855,0.00862762
17856,0.0029927536
17857,0.13220854
17858,0.101359196
17859,0.0031548878
17860,0.9994143
17861,0.99918574
17862,0.09854355
17863,0.004219888
17864,0.21951869
17865,0.009479039
17866,0.000118365315
17867,0.17418131
17868,0.0041948594
17869,0.4221057
17870,0.18691161
17871,0.0948746
17872,0.020404201
17873,0.04917
17874,0.08088877
17875,0.008421901
17876,0.9991211
17877,0.33874297
17878,0.99937797
17879,0.9992539
17880,0.08058037
17881,0.010086619
17882,0.999897
17883,0.00020070253
17884,0.031498253
17885,0.9994475
17886,0.09356998
17887,0.0058176145
17888,0.19581604
17889,0.068858705
17890,0.56998754
17891,0.00049317535
17892,0.9993393
17893,0.0066008437
17894,0.047569495
17895,0.99928755
17896,0.010109432
17897,0.000137665
17898,0.16969573
17899,0.04055356
17900,0.1221975
17901,0.23190573
17902,0.9994116
17903,0.9999553
17904,0.0049787536
17905,0.051485416
17906,0.015147842
17907,0.00044173287
17908,0.028349785
17909,0.3019195
17910,0.07742945
17911,0.036351785
17912,0.41498208
17913,0.020010289
17914,0.11184269
17915,0.05492364
17916,0.10214813
17917,0.728645
17918,0.13174327
17919,0.00065223005
17920,0.03962356
17921,0.99952686
17922,0.112116255
17923,0.0942635
17924,0.24929278
17925,0.12100456
17926,0.73843056
17927,0.06577675
17928,0.13235012
17929,0.08438609
17930,0.028081952
17931,0.5826921
17932,0.07259531
17933,0.04127541
17934,0.037027493
17935,0.99889237
17936,0.020932302
17937,0.02000554
17938,0.080682844
17939,0.024086451
17940,0.48353317
17941,0.014331155
17942,0.011139769
17943,0.11934395
17944,0.23043565
17945,0.11147879
17946,0.008273895
17947,0.0042359736
17948,0.008203146
17949,0.00016947539
17950,0.12241754
17951,0.43719202
17952,0.99940383
17953,0.0544765
17954,0.16711605
17955,0.82237864
17956,0.00203814
17957,0.054041017
17958,0.9999498
17959,0.27898538
17960,0.17683327
17961,0.00616772
17962,0.9999558
17963,0.055310167
17964,0.19692014
17965,0.16981137
17966,0.34270155
17967,0.025801273
17968,0.21505943
17969,0.0033937562
17970,0.114510566
17971,0.061545644
17972,0.011361318
17973,0.09965833
17974,0.059491035
17975,0.056926742
17976,0.7069421
17977,0.00070665235
17978,0.99995804
17979,0.30282742
17980,0.35418808
17981,0.12587018
17982,0.004559913
17983,0.48314527
17984,0.043074902
17985,0.10346794
17986,0.2880398
17987,0.024119724
17988,0.37799987
17989,0.08915283
17990,0.034941945
17991,0.07461054
17992,0.7691735
17993,0.49906927
17994,0.009287956
17995,0.12785798
17996,0.14661597
17997,0.18295339
17998,0.6901331
17999,0.9978713
18000,0.020248853
18001,0.37309965
18002,0.08186042
18003,0.0013234995
18004,0.036061484
18005,0.00072385627
18006,0.13173945
18007,0.054481976
18008,0.014753442
18009,0.06976482
18010,0.00061912485
18011,0.0778559
18012,0.02738176
18013,0.12146148
18014,0.9994079
18015,0.9998466
18016,0.16526423
18017,0.47865278
18018,0.017232446
18019,0.0042087315
18020,0.09338016
18021,0.99992836
18022,0.031985164
18023,0.7769546
18024,0.0016018198
18025,0.030154321
18026,0.64922214
18027,0.9999019
18028,0.67331547
18029,0.37831926
18030,0.10367637
18031,0.00010461528
18032,0.12895936
18033,0.06584826
18034,0.034457747
18035,8.8347726e-05
18036,0.99928975
18037,0.9989202
18038,0.10363803
18039,0.002728974
18040,0.020336494
18041,0.77700573
18042,0.14713986
18043,0.99914014
18044,0.99933654
18045,0.12424903
18046,0.2219874
18047,0.004963439
18048,0.89971
18049,0.810158
18050,0.37226608
18051,0.04006079
18052,0.999897
18053,0.047910403
18054,0.07541237
18055,0.81498677
18056,0.13357095
18057,0.03365495
18058,0.03408005
18059,0.0070109223
18060,0.11391404
18061,0.07460865
18062,0.013538044
18063,0.0004669796
18064,0.66281396
18065,0.24033801
18066,0.21061732
18067,0.99992204
18068,0.23735274
18069,0.14773831
18070,0.99781466
18071,0.0001845261
18072,0.7571183
18073,0.9991991
18074,0.015600064
18075,0.9951564
18076,0.9989618
18077,0.24960859
18078,0.9993462
18079,0.013495211
18080,0.9998549
18081,0.6951226
18082,0.016232999
18083,0.09038009
18084,0.07715276
18085,0.059162807
18086,0.73375875
18087,0.887308
18088,0.99916506
18089,0.077921264
18090,0.012772793
18091,0.020527793
18092,0.8158771
18093,0.49489447
18094,0.3837131
18095,0.27867284
18096,0.11099016
18097,0.060828365
18098,0.085257
18099,0.9992804
18100,0.025533233
18101,0.050186396
18102,0.5951238
18103,0.0589905
18104,0.004305238
18105,0.012795126
18106,0.18194006
18107,0.011430321
18108,0.024553265
18109,0.24526717
18110,0.79097694
18111,0.09009446
18112,0.0046143006
18113,0.050176647
18114,0.9990941
18115,0.16479734
18116,0.58444786
18117,0.22723928
18118,0.14330468
18119,0.28193933
18120,0.16479734
18121,0.025889592
18122,0.99954045
18123,0.63051337
18124,0.04238778
18125,0.605169
18126,0.9117944
18127,0.060760584
18128,0.12560849
18129,0.15443188
18130,0.9303047
18131,0.9973022
18132,0.0068863663
18133,0.34616905
18134,0.0075392984
18135,0.04903005
18136,0.0044683353
18137,0.052276436
18138,0.007280167
18139,6.43822e-05
18140,0.004952105
18141,0.20164023
18142,0.076262474
18143,0.10722889
18144,0.00023608045
18145,0.047976244
18146,0.27387714
18147,0.13559648
18148,0.0032526846
18149,0.04468127
18150,0.17453547
18151,0.030098625
18152,0.9999039
18153,0.99916756
18154,0.42737556
18155,0.51434886
18156,0.4189174
18157,0.039477203
18158,0.75960857
18159,0.11071404
18160,0.16258638
18161,0.98984677
18162,0.3176539
18163,0.05367115
18164,0.077526756
18165,0.06714564
18166,0.14834663
18167,0.9999038
18168,0.15337914
18169,0.0016145972
18170,0.14805092
18171,0.0017759063
18172,0.99930274
18173,0.00011571778
18174,0.16526423
18175,0.16684256
18176,0.004110093
18177,0.98980826
18178,0.9978713
18179,0.050097555
18180,0.015710004
18181,0.09287118
18182,0.060606446
18183,0.16510385
18184,0.014110841
18185,0.99925774
18186,0.28062025
18187,0.47390085
18188,0.014955801
18189,0.03678885
18190,0.039987266
18191,0.13016213
18192,0.009112927
18193,0.7998607
18194,0.001697614
18195,0.41972142
18196,0.7997337
18197,0.00042291405
18198,0.0032833559
18199,0.10117712
18200,0.018889153
18201,0.012739496
18202,0.44318604
18203,0.25565633
18204,0.06574912
18205,0.014234297
18206,0.9996593
18207,0.002770229
18208,8.374355e-05
18209,0.023078952
18210,0.39908406
18211,0.77740824
18212,0.18681055
18213,0.57736796
18214,0.009164365
18215,0.065121934
18216,0.003319615
18217,0.004334983
18218,0.078048706
18219,0.7722161
18220,0.24625374
18221,0.025374189
18222,0.0018326882
18223,0.74454576
18224,0.99940383
18225,0.017823953
18226,0.9989849
18227,0.3482608
18228,0.14262562
18229,0.19739874
18230,0.00028552613
18231,0.08173123
18232,0.9990502
18233,0.18063723
18234,0.9990687
18235,0.091540046
18236,0.060027715
18237,0.9993455
18238,0.03134032
18239,0.080079384
18240,0.9996208
18241,0.048494395
18242,0.025216691
18243,0.816309
18244,0.2243249
18245,0.9992255
18246,0.033068478
18247,0.21147795
18248,0.10443178
18249,0.54073954
18250,0.5874033
18251,0.031525444
18252,0.17299865
18253,0.24221756
18254,0.25403768
18255,0.025341304
18256,0.046543278
18257,0.14818062
18258,0.07174195
18259,0.07596927
18260,0.99517256
18261,0.13049182
18262,0.0005035213
18263,0.99915063
18264,0.9992538
18265,0.08621201
18266,0.29281437
18267,0.00017332239
18268,0.011574171
18269,0.037643947
18270,0.00042852652
18271,0.050761454
18272,0.01064945
18273,0.12621626
18274,0.06548609
18275,0.0028802496
18276,0.25052333
18277,0.4937407
18278,0.061021913
18279,0.119376965
18280,0.8218377
18281,0.0007520968
18282,0.9958209
18283,0.007298628
18284,0.039573133
18285,0.11710377
18286,0.052016634
18287,0.99993825
18288,0.0666659
18289,0.017042592
18290,0.0032083094
18291,0.019901011
18292,0.0014035024
18293,0.0030645079
18294,0.13391672
18295,0.00979633
18296,0.06678027
18297,0.6411888
18298,0.25529405
18299,0.5215304
18300,0.14365733
18301,0.42064595
18302,0.1107927
18303,0.46092713
18304,0.035874173
18305,0.0004575634
18306,0.11314556
18307,0.9994423
18308,0.2810228
18309,0.5844498
18310,0.9940534
18311,0.013588489
18312,0.99916506
18313,0.12033412
18314,0.03303665
18315,0.0484455
18316,0.04834138
18317,0.095689185
18318,0.06696562
18319,0.046409555
18320,0.30963895
18321,0.24501169
18322,0.9992754
18323,0.11175779
18324,0.17090449
18325,0.99955183
18326,0.005903503
18327,0.09894232
18328,0.05252978
18329,0.00041318175
18330,0.7110153
18331,0.717151
18332,0.01364947
18333,0.9974668
18334,0.99680185
18335,0.010245134
18336,0.007181378
18337,0.58444786
18338,0.9995345
18339,0.4937407
18340,0.17755537
18341,0.030583825
18342,0.0138103
18343,0.08992597
18344,0.13949527
18345,0.08331455
18346,0.14636391
18347,0.9993098
18348,0.04781201
18349,0.07292733
18350,0.21831314
18351,0.009723158
18352,0.0074000712
18353,0.055626843
18354,0.79368186
18355,0.99929726
18356,0.5211808
18357,0.0050955713
18358,0.9412368
18359,0.032786217
18360,0.042945437
18361,0.010480014
18362,0.41676855
18363,0.99914014
18364,0.5010984
18365,0.12902932
18366,0.8859169
18367,0.0737585
18368,0.12523018
18369,0.9994167
18370,0.755108
18371,0.14412363
18372,0.61206275
18373,0.0069600046
18374,0.34239852
18375,0.9986419
18376,0.045333076
18377,0.12937805
18378,0.015431782
18379,0.20614097
18380,0.66543955
18381,0.16622956
18382,0.014032923
18383,0.1538837
18384,0.5154941
18385,0.31415755
18386,0.06970242
18387,0.07820464
18388,0.0008056064
18389,0.58807874
18390,0.9267699
18391,0.14274733
18392,0.22192916
18393,0.005853639
18394,0.09055869
18395,0.104449816
18396,0.17155798
18397,0.8662805
18398,0.9996346
18399,0.13252918
18400,0.0080735
18401,0.003908384
18402,0.088602915
18403,0.019981515
18404,0.59241897
18405,0.011607642
18406,0.040555693
18407,0.40094832
18408,0.0040112836
18409,0.99895597
18410,0.0036881156
18411,0.09931376
18412,0.19950818
18413,0.7771158
18414,0.0040541454
18415,0.012191118
18416,0.0003764855
18417,0.20649797
18418,0.9994122
18419,0.019791555
18420,0.054185387
18421,0.9998325
18422,0.44749233
18423,0.99977654
18424,0.49666834
18425,0.9998828
18426,0.01849612
18427,0.00021922895
18428,0.06276671
18429,0.5457096
18430,0.0035942567
18431,0.0019739133
18432,0.4494966
18433,0.09278417
18434,0.99896383
18435,0.033285245
18436,0.001938574
18437,0.008923238
18438,0.045434404
18439,0.005705566
18440,0.49589115
18441,0.01148069
18442,0.05400114
18443,0.0034664036
18444,0.99919266
18445,0.118530385
18446,0.7509193
18447,0.99930274
18448,0.2553969
18449,0.055129983
18450,0.18938538
18451,0.99961
18452,0.24943005
18453,0.022024175
18454,0.005747177
18455,0.9982553
18456,0.010425709
18457,0.033724315
18458,0.13243333
18459,0.9989279
18460,0.12525442
18461,0.0013250564
18462,0.9991798
18463,0.09086516
18464,0.06772001
18465,0.4514645
18466,0.9991416
18467,0.3973378
18468,0.08249267
18469,0.1586158
18470,0.19346368
18471,0.0950338
18472,0.03285636
18473,0.0005064802
18474,0.01696987
18475,0.123759456
18476,0.0058693853
18477,0.0004171644
18478,0.004270914
18479,0.9996176
18480,0.003514087
18481,0.99916506
18482,0.0018661425
18483,9.316823e-05
18484,0.9992667
18485,0.015518918
18486,0.99988043
18487,0.9999244
18488,0.010920184
18489,0.0029316258
18490,0.073635355
18491,0.018042844
18492,0.06952357
18493,0.053487543
18494,0.24086525
18495,0.069901824
18496,0.21416114
18497,0.99921834
18498,0.018894289
18499,0.011528595
18500,0.5283894
18501,0.0005888829
18502,0.63468444
18503,0.1743297
18504,0.00026697913
18505,0.008097073
18506,0.9999701
18507,0.99935883
18508,0.14740458
18509,0.11867103
18510,0.011468527
18511,8.556873e-05
18512,0.06192494
18513,0.002185618
18514,0.11254124
18515,0.006118987
18516,0.6951226
18517,0.69700134
18518,0.0042503527
18519,0.8826026
18520,0.014279142
18521,0.008198593
18522,0.009924309
18523,0.8912272
18524,0.07196661
18525,0.20053944
18526,0.95773417
18527,0.0020741364
18528,0.21129754
18529,0.7329026
18530,0.025841966
18531,0.2137459
18532,0.9990121
18533,0.9964144
18534,0.036383893
18535,0.6388496
18536,0.05244127
18537,0.6239573
18538,0.12680027
18539,0.084284216
18540,0.065098956
18541,0.059831474
18542,0.009827443
18543,0.0040886677
18544,0.028421981
18545,0.005332961
18546,0.9995018
18547,0.9996208
18548,0.12028495
18549,0.98946136
18550,0.69841033
18551,0.0011256556
18552,0.0023142935
18553,0.14070442
18554,0.0019314921
18555,0.04800723
18556,0.09838083
18557,0.05920652
18558,0.028677138
18559,0.6978653
18560,0.0075503956
18561,0.0846326
18562,0.99352276
18563,0.99904734
18564,0.9998828
18565,0.68677175
18566,0.5434599
18567,0.049804207
18568,0.1334311
18569,0.029657738
18570,0.5551141
18571,0.09483225
18572,0.020620814
18573,0.24191366
18574,0.019404218
18575,0.011933151
18576,0.054653514
18577,0.99995005
18578,0.004878743
18579,0.9998772
18580,0.99940383
18581,0.005964161
18582,0.49062005
18583,0.9995577
18584,0.046861187
18585,0.9999019
18586,0.9992386
18587,0.035904475
18588,0.12033412
18589,0.10557231
18590,0.0011415179
18591,0.012903517
18592,0.14388618
18593,0.065077655
18594,0.9076739
18595,0.012424388
18596,0.004256351
18597,0.0030004634
18598,0.00037122666
18599,0.11560567
18600,0.12926905
18601,0.9990941
18602,0.0028659143
18603,0.004822535
18604,0.24046831
18605,0.03735594
18606,0.62432706
18607,0.1030347
18608,0.009322001
18609,0.017658487
18610,0.012465568
18611,0.99897194
18612,0.99970466
18613,0.66864264
18614,0.20732993
18615,0.16495368
18616,0.000109104796
18617,0.23211423
18618,0.011203305
18619,0.998872
18620,0.011917745
18621,0.21135946
18622,0.0351632
18623,0.1087823
18624,0.109905735
18625,0.0037661814
18626,0.0068632285
18627,0.13322295
18628,0.01954606
18629,0.0032926572
18630,0.030242627
18631,0.053638283
18632,0.0062161945
18633,0.77254796
18634,0.5090722
18635,0.00040459604
18636,0.0037682017
18637,0.09402759
18638,0.001054877
18639,0.0065972675
18640,2.4643414e-05
18641,0.989817
18642,0.006460989
18643,0.04683096
18644,0.07925316
18645,0.4236267
18646,0.3066663
18647,0.010119381
18648,0.0027356488
18649,0.29014745
18650,0.007047356
18651,0.17013776
18652,0.03834028
18653,0.012973647
18654,0.99914014
18655,0.00015540101
18656,0.0012822963
18657,0.4560122
18658,0.3078128
18659,0.052961215
18660,0.9604761
18661,0.0011342976
18662,0.008624554
18663,0.10868118
18664,0.9992799
18665,0.0028563316
18666,0.006060908
18667,0.25043508
18668,0.1520188
18669,0.008207539
18670,0.01485821
18671,0.058970995
18672,0.040376134
18673,0.039868344
18674,0.023668962
18675,0.99944884
18676,0.5975136
18677,0.007030199
18678,0.07707805
18679,0.23090553
18680,0.14496791
18681,0.99914014
18682,0.9993455
18683,0.0049047214
18684,0.9858326
18685,0.9996208
18686,0.021383971
18687,0.43502915
18688,0.5859479
18689,0.99901235
18690,0.72862315
18691,0.039573133
18692,0.07019199
18693,0.4349776
18694,0.028856207
18695,0.048419267
18696,0.0018900009
18697,0.0032053145
18698,0.046009295
18699,0.050192945
18700,0.15441696
18701,0.079004735
18702,0.034011398
18703,0.14863013
18704,0.0001224007
18705,0.4712091
18706,0.11811736
18707,0.00029354743
18708,0.022858107
18709,0.00011657335
18710,0.019648315
18711,0.00047972528
18712,0.012562819
18713,0.15704516
18714,0.99990153
18715,0.0026299537
18716,0.0004658332
18717,0.10056064
18718,0.3066663
18719,0.07392532
18720,0.13504955
18721,0.21634436
18722,0.24938653
18723,0.062434956
18724,0.4373533
18725,0.07286599
18726,0.0011415179
18727,0.047921356
18728,0.99929357
18729,0.013790831
18730,0.00074315915
18731,0.079862125
18732,0.00284985
18733,0.6224124
18734,0.015434475
18735,0.005171309
18736,0.42209703
18737,8.555633e-05
18738,0.1202212
18739,0.63038087
18740,0.08186182
18741,0.66557187
18742,0.04975946
18743,0.2877252
18744,0.058673233
18745,0.99912506
18746,0.16766173
18747,0.9995345
18748,0.06336667
18749,0.06361462
18750,0.56024903
18751,0.06934809
18752,0.67294556
18753,0.013223183
18754,0.08037736
18755,0.13127379
18756,0.010126204
18757,0.0092182895
18758,0.07566177
18759,0.425157
18760,0.7806544
18761,0.025613986
18762,0.0072002686
18763,0.5551141
18764,0.4809354
18765,0.06409658
18766,0.019184813
18767,0.007887486
18768,0.0011415179
18769,0.28877258
18770,0.11239376
18771,0.014113885
18772,0.99574727
18773,0.9999558
18774,0.28615135
18775,0.33007467
18776,0.12259765
18777,0.01915186
18778,0.0027509166
18779,0.29355624
18780,0.8267577
18781,0.09748756
18782,0.102338515
18783,0.0017856404
18784,0.16162406
18785,0.99373615
18786,0.037342988
18787,0.19573595
18788,0.4269687
18789,0.11467606
18790,2.2253567e-05
18791,0.99597627
18792,0.031060945
18793,0.036768083
18794,0.3780353
18795,0.62403154
18796,0.998185
18797,0.05449291
18798,0.19208914
18799,0.19449997
18800,0.0031526317
18801,0.69642556
18802,6.93731e-05
18803,0.01650933
18804,0.9992601
18805,0.020994956
18806,0.99896336
18807,0.11160587
18808,0.99945134
18809,0.027838333
18810,0.118107304
18811,0.99894327
18812,0.020204797
18813,0.005306353
18814,0.06173796
18815,0.0514407
18816,0.5807477
18817,0.06748504
18818,0.69578874
18819,0.008074463
18820,0.0008727629
18821,0.08603502
18822,0.99944526
18823,0.093557425
18824,0.99996364
18825,0.024050465
18826,0.00031110423
18827,0.048951566
18828,0.45530754
18829,0.0890353
18830,0.05478284
18831,0.16754603
18832,0.12716076
18833,0.00022176246
18834,0.04224402
18835,0.09438663
18836,0.052683827
18837,0.12560849
18838,0.25305465
18839,0.9923725
18840,0.43875638
18841,0.0029187973
18842,0.99232966
18843,0.0009191648
18844,0.0025621476
18845,0.033118393
18846,0.03983418
18847,0.04013536
18848,0.0005279837
18849,0.7106488
18850,0.085509375
18851,0.7196161
18852,0.67547643
18853,0.0870658
18854,0.9998667
18855,0.049215186
18856,0.9982553
18857,0.019369824
18858,0.6102237
18859,0.057240374
18860,0.004051622
18861,0.70500726
18862,0.08672108
18863,0.99993193
18864,0.0007458761
18865,0.0033806055
18866,0.06624598
18867,0.16054817
18868,0.060189765
18869,0.004667173
18870,0.051703427
18871,0.7437371
18872,0.31545362
18873,0.10765583
18874,0.09379885
18875,0.22057132
18876,0.0014730442
18877,0.99925405
18878,0.9999151
18879,0.0046399673
18880,0.030057315
18881,0.00015541271
18882,0.000758184
18883,0.0069737216
18884,0.07925262
18885,0.10797746
18886,0.2671499
18887,0.6001953
18888,0.22431415
18889,0.023342691
18890,0.0054670214
18891,0.032343905
18892,0.3580405
18893,0.9995753
18894,0.0023020906
18895,0.99541205
18896,0.15882748
18897,0.2471548
18898,0.9994122
18899,0.9981883
18900,0.009183566
18901,0.014303936
18902,0.48793763
18903,0.8073409
18904,0.0048269723
18905,0.21794838
18906,0.030624736
18907,0.27209362
18908,0.14990619
18909,0.00757323
18910,0.9982943
18911,0.02756541
18912,0.111419044
18913,0.66734976
18914,0.2917543
18915,0.99924904
18916,0.1605479
18917,0.98946136
18918,0.16634789
18919,0.055137407
18920,0.5635985
18921,0.035149634
18922,0.07058055
18923,0.0034347775
18924,0.99299765
18925,0.11831258
18926,0.11837895
18927,0.61712044
18928,0.8413851
18929,0.033626217
18930,0.0058510285
18931,0.0024505148
18932,0.16309708
18933,0.59291404
18934,0.9997868
18935,0.70731837
18936,0.04349354
18937,0.65839523
18938,0.9995943
18939,0.002772551
18940,0.7028382
18941,0.0018326882
18942,0.0050498997
18943,0.99932003
18944,0.29796433
18945,0.36847296
18946,0.08426105
18947,0.39661464
18948,0.09136753
18949,0.99953794
18950,0.0054563833
18951,0.0017705668
18952,0.7961595
18953,0.043653153
18954,0.01393969
18955,0.09699108
18956,0.008531462
18957,0.1375158
18958,0.9990107
18959,0.065659165
18960,0.2885113
18961,0.5923024
18962,0.0022207745
18963,0.20186727
18964,0.010831693
18965,0.27891624
18966,0.99953175
18967,0.0009208872
18968,0.015071263
18969,0.07595422
18970,0.42520702
18971,0.018206574
18972,0.026146013
18973,0.0005405209
18974,0.1354843
18975,0.61287117
18976,0.7704411
18977,0.015386913
18978,0.018510997
18979,0.73088604
18980,0.23199585
18981,0.08464426
18982,0.08019895
18983,0.00024053965
18984,0.106789276
18985,0.0128787905
18986,0.000115915806
18987,0.1203913
18988,0.9858326
18989,0.061934926
18990,0.17170905
18991,0.0031133818
18992,0.111300215
18993,0.04127914
18994,0.00047210997
18995,0.9992393
18996,0.025794568
18997,0.008659863
18998,6.163133e-05
18999,0.13687615
19000,0.07071171
19001,0.8916098
19002,0.12001883
19003,0.0137076
19004,0.83317786
19005,0.9998828
19006,0.12567039
19007,0.9998673
19008,0.0029966515
19009,0.0051506776
19010,0.12266057
19011,0.99849033
19012,0.56840897
19013,0.0028880413
19014,0.04882878
19015,0.99965155
19016,0.00024537978
19017,0.015290077
19018,0.9987696
19019,0.07517693
19020,0.1795215
19021,0.02342748
19022,0.032920726
19023,0.019823717
19024,0.09036166
19025,0.0018329212
19026,0.0001453576
19027,0.2568418
19028,0.03873514
19029,0.08692404
19030,0.1504854
19031,0.5951238
19032,0.045599863
19033,0.0040056924
19034,0.16857769
19035,0.06307747
19036,0.99952924
19037,0.3443259
19038,0.998434
19039,0.26287127
19040,0.3964902
19041,0.0010189513
19042,0.021130547
19043,0.11227295
19044,0.06470185
19045,0.9995172
19046,0.99886715
19047,0.61712044
19048,0.015518918
19049,0.4515732
19050,6.6145745e-05
19051,0.99979657
19052,0.09430816
19053,0.17823538
19054,0.00053849194
19055,0.04932774
19056,0.5300152
19057,0.0051196474
19058,0.034587584
19059,0.0017184558
19060,0.16772936
19061,0.9990687
19062,0.088565804
19063,0.9991924
19064,0.16539517
19065,0.004451026
19066,0.009655149
19067,0.0078538
19068,0.15080199
19069,0.24766934
19070,0.9994087
19071,0.06820553
19072,0.0040684487
19073,0.0747353
19074,0.9992694
19075,0.2549616
19076,0.0010833364
19077,0.101979665
19078,0.6858151
19079,0.15192592
19080,0.09928427
19081,0.00018697517
19082,0.038742837
19083,0.7892187
19084,0.059013743
19085,0.27159983
19086,0.6073247
19087,0.018325636
19088,0.00550655
19089,0.9994941
19090,0.2354742
19091,7.3967676e-05
19092,0.14089835
19093,0.1160156
19094,0.022722034
19095,0.13640656
19096,0.5951238
19097,0.1255643
19098,0.051537205
19099,0.42520794
19100,0.9992539
19101,0.54746735
19102,0.99797064
19103,0.07971904
19104,0.0074801454
19105,0.02689753
19106,0.4778409
19107,0.026254136
19108,0.16363457
19109,0.0033937562
19110,0.03990144
19111,0.022073265
19112,0.73353845
19113,0.0005192215
19114,0.18487965
19115,0.99982905
19116,0.00054720824
19117,0.107173175
19118,0.07200783
19119,0.03751077
19120,0.0025016824
19121,0.026099315
19122,0.0006213496
19123,0.99781597
19124,0.018600503
19125,0.00021767723
19126,0.12770091
19127,0.00022512746
19128,0.8005383
19129,0.037340082
19130,0.004126999
19131,0.55987567
19132,0.033680152
19133,0.0020879235
19134,0.09130244
19135,0.0032834744
19136,0.6993619
19137,0.07548763
19138,0.063530646
19139,0.9999498
19140,0.02983664
19141,0.0009058115
19142,0.0029143766
19143,0.78810805
19144,0.01061717
19145,0.104880005
19146,0.5318342
19147,0.20288068
19148,0.06801007
19149,0.0006135526
19150,0.009128169
19151,0.13991152
19152,0.0055880593
19153,0.2542607
19154,0.00038261004
19155,0.2435746
19156,0.17942353
19157,0.0037682017
19158,0.00023598727
19159,0.2651301
19160,0.4055504
19161,0.25833157
19162,0.012129222
19163,0.35430416
19164,0.010639694
19165,0.006749515
19166,0.28581294
19167,0.06928027
19168,0.047875863
19169,0.07060142
19170,0.21099533
19171,0.27343386
19172,0.005886697
19173,0.011456628
19174,0.06338764
19175,0.0058314735
19176,0.005704152
19177,0.12597778
19178,0.7592748
19179,0.22721751
19180,0.00010670558
19181,0.58080983
19182,0.086276345
19183,0.5589078
19184,0.13884653
19185,0.23171736
19186,0.00012874683
19187,0.46744475
19188,0.9999113
19189,0.091779895
19190,0.0021941264
19191,0.04294629
19192,0.06353991
19193,0.75286996
19194,0.016668525
19195,0.49095872
19196,0.74710953
19197,0.9996176
19198,0.08660615
19199,0.070578456
19200,0.99555826
19201,0.05187822
19202,0.13292117
19203,0.019766599
19204,0.04879435
19205,0.9995802
19206,0.32658935
19207,0.00085940486
19208,0.2195346
19209,0.02883363
19210,0.16452247
19211,0.12607686
19212,0.038524393
19213,0.2079686
19214,0.013057136
19215,0.23656812
19216,0.067595676
19217,0.035794962
19218,0.75023353
19219,0.99947685
19220,5.8804362e-05
19221,0.9995172
19222,0.066133745
19223,0.99827945
19224,4.490315e-05
19225,0.057938658
19226,0.7822039
19227,0.0020241297
19228,0.001428813
19229,0.46513003
19230,0.26335022
19231,0.028902175
19232,0.06191331
19233,0.9992667
19234,0.05515981
19235,0.0012822963
19236,0.005237207
19237,0.056407772
19238,0.26286083
19239,0.8719875
19240,0.010810721
19241,0.030905787
19242,0.30696815
19243,0.10401254
19244,0.00055555644
19245,0.005148809
19246,0.22906727
19247,3.770064e-05
19248,0.018944366
19249,0.9998466
19250,0.055628046
19251,0.06229338
19252,0.024563272
19253,0.9965283
19254,0.99936587
19255,0.30591843
19256,0.40286437
19257,0.19582017
19258,0.99940383
19259,0.00038734337
19260,0.080291614
19261,0.03890921
